timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775288191.216,steady,2468849745,2468848625,712682,712642,2468829879,2468829040,712642,704478,2415887527,2394711306,687281,681815,2348935349,2348935629,678637,678647,2348935069,2348936468,678627,678677,2348936748,2348934230,678687,678597,2347652721,2347652721,678287,678287,2283134935,2283132697,662269,655744,19031161973,19009980715
1775288191.316,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288191.416,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288191.516,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288191.616,steady,2549304421,2549303301,741226,741186,2554594560,2549312535,749400,741955,2596932540,2570494916,757554,758594,2639972185,2644736816,768507,768557,2644736536,2650690486,768786,774163,2644752205,2689347509,773873,785674,2712659464,2740319864,801044,802283,2684368430,2684369549,783186,783226,21027320341,21078574976
1775288191.717,steady,4240385687,4240389324,1233558,1233688,4235091971,4240380091,1225245,1232919,4192755595,4219198234,1217051,1216252,4149724034,4145621959,1206769,1214403,4144990766,4178101101,1218460,1218730,4217150573,4172563733,1223116,1211515,4149251039,4121591579,1196067,1194798,3967800632,3967802871,1163233,1163312,33297150299,33285648892
1775288191.817,steady,1773803649,1773803089,511225,511205,1773780987,1773780707,511145,511135,1773780987,1773782106,511145,511185,1773781546,1773120710,510685,503051,1773748533,1734689945,498635,493149,1701570968,1701572647,488762,488822,1700288985,1700290104,488433,488473,1658133253,1658134093,478161,478191,13928888907,13889173401
1775288191.917,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288192.017,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288192.117,steady,35813,133019,1279,1279,35813,133019,1279,1279,35813,133019,1279,1279,35813,133019,1279,1279,35813,133019,1919,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,685558,1171587
1775288192.217,steady,3215401808,3219397668,934666,934666,3219494592,3225433245,934815,937633,3219504664,3251159789,948655,954350,3316256314,3334843428,968659,968679,3339380862,3339284218,968039,967420,3339255960,3365589187,968489,976633,3339278623,3375226853,968499,976633,3241168480,3274926352,944828,952432,26229741304,26385860741
1775288192.317,steady,4149005932,4180869062,1215839,1222613,4217038906,4211055916,1228339,1225651,4217079434,4185331733,1214550,1209014,4120328245,4101647654,1194546,1194656,4097199890,4097207164,1194386,1194646,4097198771,4102074077,1194226,1197223,4140851579,4130044843,1219586,1212601,4063118115,4029364600,1189420,1181966,33101820873,33037595049
1775288192.417,steady,1198732697,1162779487,334104,327389,1126586036,1126536836,321344,321344,1126536277,1126536557,321324,321334,1126537116,1126536557,321354,321334,1126537116,1126537955,321354,321384,1126533199,1095327027,320535,309434,1081577629,1056436085,294846,293657,1005530911,1005530351,287682,287662,8918570980,8826220855
1775288192.517,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288192.617,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288192.717,steady,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,168826,168826,2558,2558,1350609,1350609
1775288192.817,steady,3914202171,3926113668,1135604,1144107,3914234625,3950184106,1138392,1147834,3973264854,3986405970,1157207,1157207,3986411846,3986410167,1157187,1157127,3986412125,3986414643,1157197,1157287,3986411006,3986412965,1157157,1159865,3986424715,4034037612,1157966,1169077,3868362339,3913591418,1146845,1150982,31615723682,31769570551
1775288192.917,steady,4101111957,4139347448,1213331,1209304,4192597749,4156649969,1218337,1208964,4133568217,4120427007,1199562,1199562,4120418893,4120420572,1199502,1199562,4120413857,4120421411,1199322,1199592,4120415816,4120419733,1199392,1196894,4120401547,4072792786,1198562,1187611,3993024291,3957722920,1150820,1157105,32901952328,32808201847
1775288193.018,steady,547696936,497549664,134355,129889,456157954,456157954,126581,126581,456157674,456156834,126571,126541,456157674,456157674,126571,126571,456157114,456157954,126551,126581,456157674,456157954,126571,126581,454874556,454875675,126201,126241,448425193,438504062,124163,113991,3731784775,3671717771
1775288193.118,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288193.218,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288193.318,steady,434396906,426539145,127561,127001,460901308,464409656,132657,132667,464409656,464409376,132667,132657,464416371,478966721,136054,143139,521980147,535613091,155029,155029,536619867,536620147,155019,155029,536620147,536619588,155049,160285,523284691,570898496,152601,163713,3942629093,4014076219
1775288193.418,steady,4222674453,4230531338,1227099,1227628,4196167940,4192661287,1221923,1221973,4192658769,4192661007,1221883,1221963,4192654013,4178103172,1218565,1211461,4135086314,4121459310,1199440,1199650,4120448901,4120449181,1199800,1208133,4142966980,4195676884,1222123,1222572,4110803778,4063188801,1201529,1190367,33313461147,33294730981
1775288193.518,steady,3906413079,3906412800,1131436,1131426,3906392095,3906391535,1131416,1131396,3906389856,3906392374,1131336,1131426,3906390696,3906390696,1131366,1131366,3906389297,3906390136,1131316,1131346,3906388178,3906389856,1131006,1122742,3882587079,3829878203,1108342,1102777,3676181947,3676179709,1070450,1070370,30997132227,30944425310
1775288193.618,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288193.718,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288193.818,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288193.918,steady,1207058147,1266815480,350802,364761,1207062064,1266815201,350792,364751,1207062064,1266814921,350792,364741,1207060945,1266815201,350752,364751,1243893217,1285362373,372944,378780,1326879851,1326879291,383866,383846,1326880130,1326879851,383876,383866,1291172846,1291172566,375222,375212,10017069262,10297554883
1775288194.018,steady,4144837872,4085080671,1205303,1191364,4144834235,4085082070,1205323,1191414,4144832276,4086358906,1205842,1199847,4200041012,4147641748,1227096,1213686,4180206918,4138743061,1205323,1199847,4119713255,4097238157,1206452,1198978,4155453450,4165217417,1218113,1221810,4063169369,4063171607,1190564,1190644,33153088387,32868533638
1775288194.118,steady,3211303068,3211302788,929838,929828,3211284602,3211281245,929908,929788,3211282644,3209998548,929249,921145,3156075685,3148721192,908036,907476,3139070171,3139074648,907356,907356,3116583310,3139055063,895536,902900,3079562683,3069794356,883585,879728,2955659207,2955661725,858685,858775,25080821371,25084889565
1775288194.218,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288194.319,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288194.419,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288194.519,steady,1912216959,1953828992,572402,573691,1974141466,1974144263,573622,573721,1974142305,1974143984,573652,573711,1974143424,1974143984,573691,573711,1974148460,2033703578,595645,599412,2069568404,2069569803,600951,601001,2069568964,2069570642,600971,603669,2032679921,2043272624,603719,606207,15980609902,16092377870
1775288194.619,steady,4302262700,4260649782,1234913,1233564,4240336576,4240336576,1233594,1233594,4240336856,4240336017,1233604,1233574,4240334618,4256218054,1234323,1242886,4240359518,4232674219,1230466,1230266,4217119925,4217120764,1228567,1228597,4217122163,4217124122,1228647,1226079,4062127473,4051537489,1179546,1177148,33759999829,33715997023
1775288194.719,steady,2348852248,2348851688,678706,678686,2348829305,2348829865,678616,678636,2348830704,2348830704,678666,678666,2348829865,2332950156,677837,669414,2348797690,2296932305,659661,656234,2276618018,2276619137,656244,656284,2275334608,2275337126,655864,655954,2215324227,2215325347,641275,641315,18511416665,18443676328
1775288194.819,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288194.919,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288195.019,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288195.119,steady,2764522909,2779732860,803258,810572,2764545851,2800492569,803687,811971,2798297615,2822378873,824242,824911,2836725952,2836727071,824891,824931,2836725392,2836727630,824871,824951,2836725392,2836726511,825181,832825,2836747775,2884355107,825691,836822,2751983674,2799588767,814659,819905,22426274560,22596729388
1775288195.219,steady,4163364614,4173380232,1221262,1213867,4192586642,4156642865,1220722,1212489,4158833807,4134757499,1200078,1199549,4120406839,4120411036,1199419,1199569,4120404881,4120410196,1199349,1199539,4120410756,4120411595,1199249,1191675,4120386415,4072782524,1198669,1187588,3995421830,3986629642,1169403,1171861,32991815784,32885425589
1775288195.319,steady,1635445858,1610215484,461562,461462,1606174381,1606174661,461472,461482,1606175780,1606174102,461522,461462,1606172983,1606174381,461422,461472,1606173262,1606175780,461432,461522,1606174102,1606173822,461462,461452,1604891817,1604892656,461122,461152,1562727269,1523916877,440528,432864,12833935453,12769897765
1775288195.419,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288195.519,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288195.620,steady,168761,168761,2557,2557,168761,168761,2557,2557,168761,168761,2557,2557,168761,168761,2557,2557,168761,168761,2557,2557,168761,168761,2557,2557,168761,168761,2557,2557,168761,168761,2557,2557,1350085,1350085
1775288195.720,steady,3349461406,3390485586,984768,989135,3411467068,3411468747,989805,989864,3411463711,3411468188,989685,989845,3411466229,3411467628,989775,992582,3411475742,3459093796,990594,1001705,3411490290,3459091557,990634,1001695,3456674891,3480287432,1015844,1017113,3404277101,3404276822,992373,992363,27267776439,27427639755
1775288195.820,steady,4182487813,4141458863,1204695,1200168,4120480588,4120477231,1199619,1199499,4120477791,4120476951,1199519,1199489,4120477231,4120480029,1199499,1196841,4120467718,4072851842,1198679,1187658,4120457926,4072851003,1199019,1195532,4076246487,4111448000,1190636,1197211,4015322861,4015420785,1174898,1175008,32876418416,32775464705
1775288195.920,steady,1031193291,1031193571,294053,294063,1031171748,1031170069,294013,293953,1031172307,1031171188,294033,293993,1031172028,1031172307,294023,294033,1031172867,1031171468,294053,294003,1031172028,1031171468,293813,286029,1028915968,970095589,276637,268583,890338963,890243557,254773,254753,8106309200,8047389218
1775288196.020,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288196.120,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288196.220,steady,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,1350648,1350648
1775288196.320,steady,3985768408,3985766450,1157079,1157009,3985766170,3985763932,1156999,1156920,3985766450,3990024123,1157269,1166980,3985787429,4033387859,1157759,1169018,3985787429,4033387020,1157759,1168998,4029436892,4054575642,1183014,1184193,4081176708,4081174190,1184403,1184313,3960727923,3960727084,1155281,1155251,32000217409,32124806299
1775288196.420,steady,4120422251,4120418893,1199622,1199502,4120419733,4120420292,1199532,1199552,4120419173,4116164697,1199252,1192317,4129211742,4116094592,1215519,1212691,4240131089,4192595791,1232056,1221005,4196541551,4171402186,1206806,1205757,4144795221,4144797460,1205497,1205577,4015318945,4015315867,1174272,1174162,33087259705,32997209778
1775288196.520,steady,456194432,456194712,126615,126625,456172888,456172888,126575,126575,456172609,456173168,126565,123947,447358679,412869226,109808,101494,336431217,336365306,93150,93190,336363907,336365306,93140,93190,335083265,335082705,92861,92841,333136880,333136880,92241,92241,3156913877,3122360192
1775288196.620,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288196.720,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288196.821,steady,536617590,536617311,155029,155019,536617311,551912768,155478,166150,536639973,584244318,155828,166929,536639693,584246556,168578,173264,631969048,632042710,182357,182357,632042710,632042710,182357,182357,632042430,642626379,182567,187643,618707318,654412545,179809,193518,4661276074,4818145296
1775288196.921,steady,4120470213,4120469093,1199596,1199556,4120478886,4136943185,1216273,1212716,4240202700,4192678865,1232780,1221779,4240291391,4192685700,1219970,1215334,4144959623,4144892675,1206121,1206361,4144888479,4144890997,1206211,1206301,4144887080,4134307278,1205941,1201015,4015394153,3979692113,1174196,1160606,33171572523,33046559907
1775288197.021,steady,3906200713,3906196796,1131434,1131294,3906170217,3874409979,1114247,1107113,3786420114,3786340776,1097240,1097190,3786331983,3786330304,1097310,1097250,3786328346,3786329465,1097180,1097220,3786330584,3786332543,1097260,1097330,3785049987,3785049148,1096981,1096951,3675979958,3675981077,1070371,1070411,30418811901,30386970087
1775288197.121,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288197.221,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288197.321,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288197.421,steady,1207105199,1266860751,350804,364774,1249439583,1288053184,373028,378264,1326920952,1326927547,383839,383889,1326925589,1326926988,383819,383869,1326926148,1326927547,383839,383889,1326927268,1326927268,383879,384039,1326944894,1362369990,384988,393142,1291250603,1325009720,376365,383979,10382440236,10550002994
1775288197.521,steady,4144894600,4085136545,1205380,1191291,4102557744,4080488731,1183997,1187344,4053569260,4084920991,1194568,1194628,4097282454,4097281895,1197206,1202113,4141987323,4192046542,1221787,1221907,4192710390,4192710669,1221957,1221807,4192691924,4157266215,1220818,1212844,4092070835,4088210733,1211265,1209557,33017764531,32978062322
1775288197.621,steady,3211311277,3211310718,929860,929840,3211289735,3194749730,928871,920418,3182796677,3151442455,907418,907428,3139080167,3139079888,904810,899874,3094372446,3044320576,880090,880190,3043653946,3043658423,880040,880200,3042373924,3042372245,879780,879500,2926794452,2896896632,836964,831059,24851672625,24723830666
1775288197.721,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288197.821,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288197.921,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288198.021,steady,1781776185,1841519786,518186,532143,1781775346,1841520066,518156,532153,1781775626,1841519506,518166,532133,1781774227,1841518947,518116,532113,1781773947,1841525660,531424,541035,1888394847,1886618140,551195,551225,1901573172,1901574571,551195,551245,1848021911,1848023030,538257,541005,14546865261,14843819707
1775288198.122,steady,4144982634,4085226096,1205376,1191386,4144984313,4085227494,1205436,1191436,4144980116,4085225816,1205286,1191376,4144981235,4085226096,1205326,1191386,4144978717,4101102227,1192855,1191786,4038370081,4076099461,1173350,1181554,4025190766,4061141121,1181884,1190137,3967887107,3967888227,1163307,1160639,32756354970,32547136537
1775288198.222,steady,2636344973,2636344973,762373,762373,2636325108,2636319793,762393,762203,2636324829,2636324549,762383,762373,2636325948,2636323989,762423,762353,2636324549,2620445030,761433,753150,2636292094,2600346855,761214,753190,2635010658,2599061502,752431,744177,2493976670,2493976670,722884,722884,20946924829,20859143361
1775288198.322,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288198.422,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288198.522,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288198.622,steady,2357064253,2357063693,685057,692621,2357082998,2416845663,685726,699675,2357090832,2416846222,685686,699695,2357090552,2416842865,685676,699575,2357088314,2416846502,685596,700115,2420596782,2448632351,716802,716572,2476911171,2476910611,718790,718770,2405497259,2405497819,701544,701564,19088422161,19355485726
1775288198.722,steady,4144938131,4144938131,1205915,1198331,4144917148,4085159087,1205166,1191406,4144912111,4085158248,1205306,1191377,4144910713,4085155730,1205256,1191287,4144911272,4085158808,1205276,1190987,4081407084,4062138578,1174889,1183782,4035707085,4071685938,1187210,1192536,3967822056,3967823455,1163328,1163378,32809525600,32587217975
1775288198.822,steady,2061347286,2061346166,594945,594905,2061326022,2061326582,594915,594935,2061325183,2061326582,594885,594935,2061326862,2061325183,594945,594885,2061326302,2061326022,594925,594915,2061324903,2052560708,594236,585683,2049425197,2013448258,579497,574221,1936831100,1936829981,559733,559693,16354232855,16309489482
1775288198.922,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288199.022,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288199.122,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,1279,35814,133024,1279,1279,35814,133024
1775288199.222,steady,2974459949,3023659508,883101,883920,3051947550,3051947550,886298,886298,3051943913,3051947550,886168,886298,3051943913,3051947550,886168,886298,3051944193,3051946431,886178,886258,3051946151,3051945032,886248,886208,3051945592,3051947830,885819,892324,2962673574,2996334804,864535,872139,24248804835,24331676255
1775288199.322,steady,4102545732,4074398755,1176360,1183904,4062609879,4087558291,1193706,1194615,4097274372,4097274092,1194625,1194615,4097278569,4119765686,1200431,1209804,4160807723,4187278877,1221894,1221924,4192698163,4192700961,1221874,1221974,4192700681,4192699002,1221944,1219886,4083455506,4082076973,1206886,1206566,32989370625,33033752637
1775288199.423,steady,1486338658,1465289868,426396,418152,1448772808,1423821836,406052,405043,1414106967,1414106967,405073,405073,1414103050,1391618386,399277,389984,1350570864,1324103600,377684,377784,1318681568,1318681288,377734,377724,1317399572,1317400131,377404,372148,1263984260,1231604827,351894,344610,11013957747,10886626903
1775288199.523,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288199.623,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775288199.723,steady,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,168831,168831,2558,2558,1350648,1350648
1775288199.823,steady,3626702577,3626703136,1051126,1051146,3626702577,3626702297,1051126,1051116,3626716006,3657802995,1052246,1060439,3651178168,3678604899,1072360,1073379,3698906560,3698913715,1073479,1073549,3698911197,3698912316,1073459,1073499,3698912036,3709497562,1073848,1085299,3629772862,3656107179,1072549,1073828,29257801983,29353244099
