timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775334899.598,steady,26222498626,26269816742,6695852,6707573,26463114215,26509174877,6756056,6764200,26391812346,26407105919,6733004,6744825,26561207525,26593545952,6779179,6789451,26724114786,26773695958,6824785,6834767,26977149190,27018521140,6886179,6889776,27077784147,27118295225,6912359,6923151,27264231935,27310589213,6960573,6972963,213681912771,214000745026
1775334899.698,steady,1815286042,1767991541,437859,426978,1574661793,1528610474,377325,369511,1645939990,1630676671,399538,388797,1476581307,1444254988,354652,344810,1313674994,1264059246,309067,297845,1060601463,1019250596,246254,243406,959995563,919479267,221103,210121,773528075,727227425,172170,161798,10620269228,10301550208
1775334899.798,steady,2746902707,2746892914,698173,697823,2746899349,2746896551,698053,697953,2746897950,2746904385,698003,698233,2746898230,2746899069,698013,698043,2746892075,2746904945,697793,698253,2746899349,2746899349,698053,698053,2746910261,2746886759,698443,697603,2746902427,2746889557,698163,697703,21975202347,21975173529
1775334899.898,steady,22943518962,22992493570,5863634,5865702,23280265680,23322473477,5946151,5955184,23214035822,23254642686,5929563,5939336,23383389089,23399421516,5966965,5977956,23552736681,23621863478,6023911,6033883,23760797830,23804213820,6069946,6079838,23860449981,23902797231,6090120,6102351,24144937049,24186651904,6160426,6170599,188140131094,188484557683
1775334899.998,steady,5093960989,5044956419,1271101,1267983,4757154302,4714981815,1186584,1178830,4823405653,4782787953,1203911,1193769,4654064637,4638016911,1167019,1155488,4484699920,4415571180,1109532,1099520,4276610552,4233190127,1062578,1052546,4176975120,4134629045,1043043,1030872,3892498093,3850792534,973215,963393,36159369267,35814925984
1775334900.098,steady,2746886468,2746878634,697795,697515,2746907852,2746886468,698125,697955,2746915686,2746908132,698404,698135,2746910090,2746905614,698205,698045,2746908691,2746901137,698155,697885,2746910090,2746903935,698205,697985,2746907292,2746910930,698105,698235,2746908971,2746895541,698165,697685,21975255140,21975190389
1775334900.199,steady,19928871254,19978768588,5096327,5106500,20035211012,20077792713,5115053,5127374,20148222207,20187311247,5142203,5151216,20304105804,20343201679,5185670,5192895,20535533418,20587560554,5250232,5262942,20747285750,20791217479,5302912,5314504,20947253282,20969400110,5346820,5357262,20969369373,21000491549,5356083,5367904,163615852100,163935743921
1775334900.299,steady,8107040707,8057180671,2037316,2028046,8000695615,7958154029,2017916,2006067,7887700128,7848642961,1990353,1982141,7731869786,7692768024,1947446,1939673,7500470984,7448496767,1881921,1870652,7288784921,7244886803,1829783,1819013,7088864572,7066737390,1785836,1775906,7066744623,7035670288,1776246,1765866,60672171337,60352536934
1775334900.399,steady,2746866385,2746873939,697542,697812,2746869463,2746876457,697652,697902,2746869822,2746869543,697572,697562,2746856393,2746867304,697092,697482,2746858071,2746863947,697152,697362,2746864227,2746880734,697372,697961,2746867864,2746867584,697502,697492,2746863667,2746874579,697352,697742,21974915891,21974974087
1775334900.499,steady,16922183614,16974693298,4331970,4343102,17060259869,17089491444,4359859,4365685,17167343759,17208267748,4391445,4401767,17333643350,17378481825,4435282,4445155,17574008674,17653455945,4497025,4507717,17868278110,17910951299,4570000,4580882,17876465610,17918636658,4571239,4581082,18096032154,18136963737,4627147,4634552,139898215140,140270941953
1775334900.599,steady,11115679585,11063199493,2801539,2791486,10977593851,10948366684,2773370,2767714,10870523435,10829595321,2742403,2731950,10704222701,10659389848,2698595,2688942,10463839405,10384422525,2636311,2626739,10169572899,10126889969,2563565,2552354,10161401810,10119201721,2562916,2552054,9941776412,9900916807,2504999,2500183,84404610098,84031982367
1775334900.699,steady,2746962762,2746961363,697735,697685,2746956047,2746954927,697495,697455,2746945414,2746956326,697115,697505,2746966959,2746961363,697885,697685,2746967518,2746957166,697905,697535,2746949891,2746957166,697275,697535,2746955207,2746970876,697465,698025,2746952409,2746966959,697365,697885,21975656207,21975686146
1775334900.799,steady,13739852217,13789457366,3521785,3525163,13852319195,13893308966,3546976,3557329,14046842338,14089591917,3598158,3608141,14202639902,14245588813,3637169,3647921,14494645672,14576381035,3722016,3730550,14501470025,14541929991,3713952,3724294,14637957702,14657797715,3741491,3751824,14827129313,14873815997,3794232,3806253,114302856364,114667871799
1775334900.899,steady,14297842821,14248196886,3613111,3608235,14185334875,14144353076,3586362,3576259,13990829237,13948075920,3535641,3525488,13835030068,13792073508,3496441,3485379,13543030136,13461314907,3411556,3403672,13536224131,13495741348,3420269,3409078,13399737748,13379876944,3392661,3381569,13210541546,13163858492,3338882,3326951,109998570562,109633491079
1775334900.999,steady,1744781988,1841780103,482845,496293,2117195515,2153826018,568178,574093,2186647670,2276087710,579948,595914,2508055956,2523244083,658627,662673,2492484095,2577134926,658957,675782,2746491140,2746477433,698181,697572,2746474076,2746481909,697452,697732,2746466802,2746467082,697192,697202,19288597242,19611499264
1775334901.099,steady,11763998401,11719611291,2975456,2969521,11511199267,11513034019,2920126,2924823,11655498618,11603806594,2962855,2949425,11422552034,11435211470,2902319,2909664,11649489128,11615071680,2963735,2956640,11489715098,11532682557,2946337,2953952,11628118317,11668795593,2983081,2993553,11870958739,11903097156,3040399,3051101,92991529602,92991310361
1775334901.199,steady,17276072865,17223415921,4374869,4366275,17156303340,17117917132,4341544,4333949,16942582964,16904812334,4288393,4285576,16854056844,16826243426,4269877,4259775,16642730393,16592479764,4209223,4199360,16548446112,16505492930,4187069,4180045,16410041485,16369380103,4150267,4140324,16167246597,16135122732,4094349,4084137,133997480600,133674864343
1775334901.299,steady,21096,21096,320,320,21096,21096,320,320,21096,21096,320,320,21096,21096,320,320,32563,84633549,1039,20856,41233,84633549,1039,21056,231418327,275555349,81178,96870,292099950,338592489,89548,105889,523676456,783499319
1775334901.400,steady,10579194416,10625279890,2713533,2723485,10710613896,10723848157,2738194,2748466,10886182060,10926401766,2790714,2800316,11008828968,11048494699,2814705,2823668,11124856366,11124663555,2855584,2840235,11286168215,11241368113,2891766,2879016,11279871299,11241996310,2860170,2856363,11365600361,11346726877,2891126,2885241,88241315581,88278779367
1775334901.500,steady,20205128579,20159022352,5118470,5107788,20073653601,20060446945,5091860,5082577,19898102649,19857884614,5040000,5030467,19775475849,19735805357,5016757,5007634,19659420481,19575002007,4974599,4970892,19498070827,19458283185,4937418,4931432,19272905280,19266641173,4888905,4877523,19126455473,19098866335,4849015,4840242,157509212740,157211951968
1775334901.600,steady,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,21104,21104,320,320,168832,168832
1775334901.700,steady,7407578406,7424475610,1898895,1908647,7586827232,7604987061,1944200,1955182,7703517483,7726885614,1978194,1988066,7869904751,7899057219,2014875,2028805,8049367851,8130872049,2080405,2087999,8211588535,8241527676,2108583,2118635,8380939157,8411697946,2151470,2154368,8494346500,8537350961,2182766,2193618,63704069915,63976854136
1775334901.800,steady,23376172837,23359292942,5932258,5923115,23196913984,23178759730,5886504,5875713,23080187910,23056868795,5851172,5843038,22913859256,22884708044,5816499,5802600,22734409912,22652873586,5751370,5742587,22572187631,22542215904,5723053,5711821,22402828238,22372050305,5679767,5676170,22289386704,22246402442,5647192,5637040,182565946474,182293171748
1775334901.900,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16627,21104,320,320,21104,21104,320,320,37731,42208
1775334902.000,steady,4175772916,4223466448,1078151,1087994,4367200428,4399120981,1126674,1136757,4516825132,4558258380,1165415,1175037,4640703714,4653175161,1194373,1205175,4822526561,4883709606,1255257,1265649,5034171635,5078047547,1303740,1312143,5200026811,5238933018,1343390,1354361,5385672515,5426856831,1391563,1397878,38142899713,38461567972
1775334902.100,steady,26608762822,26561053228,6753486,6743074,26417331217,26385394080,6704833,6694161,26267696643,26226288198,6665753,6657019,26143837071,26131327824,6637484,6625333,25962015750,25900829761,6576670,6566178,25750335758,25706447990,6526958,6518134,25584468035,25545583280,6487148,6477105,25398821330,25357665454,6439114,6433818,208133268626,207814589815
1775334902.200,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334902.300,steady,2746880665,2746884582,697850,697990,2746880105,2746869474,697830,697450,2746882064,2746876188,697900,697690,2746885421,2746881504,698020,697880,2746878707,2746888779,697780,698140,2746876188,2746881225,697690,697870,2746878147,2746881784,697760,697890,2746892696,2746880945,698280,697860,21975053994,21975044481
1775334902.400,steady,28036743782,28036741544,7134280,7134200,28036680832,28036676356,7132031,7131872,28036706851,28036753015,7132961,7134609,28036715245,28036736508,7133260,7134020,28036715804,28036749937,7133280,7134499,28036699857,28036714406,7132711,7133230,28036715245,28036686987,7133260,7132251,28036713007,28036732032,7133181,7133860,224293690624,224293790784
1775334902.500,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334902.600,steady,2746903437,2746893644,698431,698081,2746895043,2746900079,698131,698311,2746893644,2746893924,698081,698091,2746895603,2746897002,698151,698201,2746890007,2746901758,697951,698371,2746895323,2746879655,698141,697582,2746889168,2746897561,697922,698221,2746895603,2746895883,698151,698161,21975157828,21975159507
1775334902.701,steady,28037508937,28037520688,7133185,7133604,28037506699,28037543910,7133105,7134434,28037509496,28037512854,7133205,7133325,28037515932,28037527962,7133434,7133864,28037526284,28037514253,7133804,7133374,28037494388,28037519849,7132665,7133574,28037507538,28037528242,7133135,7133874,28037495787,28037517331,7132715,7133484,224300065060,224300185089
1775334902.801,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334902.901,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,4476,160,160,16624,4476,160,160,16624,4476,160,160,16624,4476,160,160,16624,4476,160,160,66495,22378
1775334903.001,steady,2831519760,2746878939,718919,698484,2831501295,2746888452,718259,698824,2831505491,2746897405,718409,699144,2831505771,2746880618,718259,698544,2831481030,2746882576,717969,698614,2831482149,2746893768,718009,699014,2831498097,2746887613,718579,698794,2831498936,2746883136,718609,698634,22651992531,21975092507
1775334903.101,steady,27952812869,28037421437,7113153,7132428,27952753275,28037458089,7111025,7133737,27952778456,28037430390,7111924,7132748,27952785171,28037413044,7112164,7132128,27952798600,28037450535,7112643,7133467,27952778176,28037419479,7111914,7132358,27952807274,28037401572,7112953,7131719,27952770901,28037432349,7111654,7132818,223622284722,224299426895
1775334903.201,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334903.301,steady,2746883634,2746887271,698188,698318,2746878038,2746880276,697988,698068,2746870484,2746880836,697718,698088,2746881675,2746883074,698118,698168,2746885312,2746874401,698248,697858,2746874121,2746887551,697848,698328,2746871323,2746880276,697748,698068,2746875800,2746871043,697908,697738,21975020387,21975044728
1775334903.401,steady,28035846137,28035860126,7133010,7133509,28035839143,28035807529,7132760,7131631,28035806130,28035869078,7131581,7133829,28035841661,28035835786,7132850,7132640,28035841101,28035839143,7132830,7132760,28035840822,28035856489,7132820,7133379,28035838584,28035869078,7132740,7133829,28035862924,28035814803,7133609,7131891,224286716502,224286752032
1775334903.501,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334903.601,steady,2746917754,2746897609,698246,697527,2746914116,2746919712,698116,698316,2746908241,2746912438,697907,698056,2746910759,2746904324,697996,697767,2746913557,2746914956,698096,698146,2746906842,2746910479,697857,697986,2746913836,2746902365,698106,697697,2746906562,2746902085,697847,697687,21975291666,21975263967
1775334903.701,steady,28037193148,28037178879,7133749,7133240,28037203220,28037144746,7134109,7132020,28037190910,28037183356,7133669,7133399,28037152580,28037190630,7132300,7133659,28037171045,28037176641,7132960,7133160,28037169926,28037153978,7132920,7132350,28037149502,28037184195,7132190,7133429,28037179998,28037210775,7133280,7134379,224297410330,224297423200
1775334903.801,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334903.901,steady,2746848054,2746859245,697613,698013,2746849453,2746852530,697663,697773,2746856447,2746857007,697913,697933,2746844976,2746864561,697504,698203,2746865680,2746868758,698243,698353,2746855608,2746868198,697883,698333,2746855888,2746851971,697893,697753,2746866799,2746857007,698283,697933,21974842906,21974879278
1775334904.002,steady,25728151794,25743415603,6561900,6571902,25956846212,25998838655,6628089,6630368,25944428754,25986693589,6624342,6629039,26173179330,26212002507,6674084,6684467,26314173814,26391614445,6722208,6734119,26602137669,26643689527,6792724,6802197,26690670049,26730285343,6809132,6819833,26730270434,26761512388,6820833,6832244,210139858057,210468052057
1775334904.102,steady,2309385119,2294135470,571698,562206,2080683191,2038696604,505299,503240,2093086749,2050812379,508546,503520,1864326704,1825504928,458524,448202,1723340445,1645938991,410730,400238,1435418738,1393850915,341792,331760,1346840400,1307224823,323766,313064,1307226582,1276015181,311595,301283,14160307929,13832179292
1775334904.202,steady,2746858686,2746853650,697993,697813,2746852530,2746851131,697773,697723,2746845816,2746854769,697534,697853,2746854769,2746857846,697853,697963,2746848613,2746857567,697633,697953,2746852251,2746872955,697763,698503,2746858406,2746856727,697983,697923,2746852810,2746859805,697783,698033,21974823881,21974864449
1775334904.302,steady,22409995520,22452370237,5722132,5732344,22643667967,22674627300,5783985,5791900,22621682366,22658033147,5775342,5788372,22791073075,22821053779,5820718,5823316,22959470488,23039742950,5867943,5878805,23129894865,23172972297,5906864,5913149,23349560945,23383807779,5958095,5968128,23553168711,23574042824,6011635,6022187,183458513936,183776650312
1775334904.402,steady,5627761487,5585356949,1412833,1401502,5394062137,5363105030,1349723,1341849,5416022333,5379684881,1357486,1344886,5246681881,5216677908,1313691,1310224,5078271182,4997993195,1265778,1254617,4907831072,4864753501,1226079,1219734,4688172842,4653931428,1174850,1164967,4484561160,4463696186,1120912,1110660,40843364094,40525199078
1775334904.502,steady,2746207722,2746197092,697682,697302,2746205204,2746203806,697592,697542,2746196533,2746208002,697282,697692,2746198491,2746199051,697352,697372,2746195134,2746204925,697232,697582,2746209640,2746211918,697502,697832,2746211758,2746205204,697392,697592,2746223506,2746202687,697812,697502,21969647988,21969632684
1775334904.602,steady,18854496620,18905044255,4821672,4828866,19148963087,19190314681,4893854,4899710,19222598809,19232816953,4906394,4916816,19318147038,19362441396,4937010,4944184,19570176541,19651271574,5012290,5023441,19771473117,19813428987,5053866,5063299,19799948133,19842639095,5062579,5067495,20010635875,20056256013,5112040,5120373,155696439220,156054212953
1775334904.702,steady,9182516928,9131958728,2311888,2304424,8888004943,8846676627,2238702,2233766,8814385820,8804171264,2226911,2216639,8718839734,8674564561,2196573,2190178,8466782070,8385702632,2120819,2110397,8265471026,8223487996,2079400,2068838,8236974569,8194306646,2070167,2065730,8026285750,7980688476,2021113,2013259,68599260839,68241556929
