timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775334804.214,steady,18977628756,19014667146,4851083,4851992,19062248934,19087231843,4869778,4881479,19174403678,19218157542,4895638,4906929,19432339660,19472371475,4968300,4977333,19613037770,19657606427,5014873,5023187,19782629846,19826322879,5057030,5069940,19909017823,19920397359,5077963,5093431,20089736397,20118148227,5142352,5148727,156041042864,156314902898
1775334804.314,steady,9059051113,9021968328,2283614,2281116,8974355877,8949440454,2262231,2252938,8862238052,8818485970,2237680,2226449,8604318072,8564289149,2165568,2156635,8423573949,8379028339,2117336,2109842,8254008855,8210302218,2076129,2062729,8127619501,8116245308,2054976,2039698,7946913388,7918466814,1991176,1983992,68252078808,67978226580
1775334804.414,steady,2746761963,2746755528,697525,697295,2746776792,2746770077,698055,697815,2746762803,2746769517,697555,697795,2746767559,2746767839,697725,697735,2746760844,2746759725,697485,697445,2746759725,2746768678,697445,697765,2746765880,2746752731,697665,697195,2746782667,2746757487,698265,697365,21974138233,21974101582
1775334804.514,steady,17550887383,17605672281,4492239,4495127,17995056564,18010677171,4587114,4598186,17999998588,18012774998,4590122,4599405,18030776329,18071233640,4611645,4618809,18202390061,18278080001,4657749,4668550,18460463524,18472744245,4713924,4724606,18569560333,18607686362,4743421,4751335,18730281890,18772206045,4786787,4792672,145539414673,145831074743
1775334804.614,steady,10485645813,10430889078,2640576,2638647,10041498684,10025877609,2546112,2535011,10036583356,10023747659,2544054,2532643,10005824813,9965308315,2523191,2513879,9834177400,9758467720,2475740,2464169,9576109245,9563816508,2419535,2408414,9467010279,9428891594,2389869,2382186,9306305420,9264346174,2346964,2339790,78753155011,78461344656
1775334804.714,steady,2746812867,2746797200,698183,697623,2746794682,2746793563,697534,697494,2746792164,2746794961,697444,697544,2746808391,2746789646,698023,697354,2746799438,2746788527,697703,697314,2746806153,2746797480,697943,697633,2746798878,2746793842,697683,697504,2746800837,2746796640,697753,697603,21974413410,21974351858
1775334804.814,steady,16122508353,16178930862,4129379,4139321,16286625021,16332932090,4167577,4172433,16426490107,16465445867,4203496,4211779,16578592150,16616766334,4240755,4250167,16736409813,16817990334,4300404,4309516,17110282067,17155052603,4372133,4393285,17250918618,17294048669,4420991,4431293,17361571620,17464596429,4451615,4460568,133873397750,134325763188
1775334804.914,steady,11911619509,11855229834,3002448,2993527,11747489335,11701253492,2963324,2960887,11607713796,11568707855,2930225,2920045,11455625585,11417418224,2893050,2882350,11297795054,11216231382,2832516,2823784,10923935633,10879153683,2760233,2738553,10783322110,10740190312,2711818,2701337,10672673626,10569662824,2681056,2672324,90400174646,89947847605
1775334805.014,steady,2746769517,2746779589,697795,698155,2746764202,2746763922,697605,697595,2746769517,2746762803,697795,697555,2746782667,2746759725,698265,697445,2746765880,2746767279,697665,697715,2746765600,2746777631,697655,698085,2746774553,2746767279,697975,697715,2746774833,2746749094,697985,697066,21974166770,21974127322
1775334805.114,steady,14747595249,14805975035,3773278,3784239,14839728030,14881956983,3799457,3808890,15045852417,15088865149,3851476,3858071,15248378138,15256118840,3894901,3904754,15371553782,15413525579,3927945,3938527,15636819552,15680426812,4002806,4009680,15746258649,15758826643,4040756,4051397,15888280109,15970608784,4076298,4086370,122524465925,122856303824
1775334805.214,steady,13289045167,13230668038,3360367,3349496,13196906171,13154674241,3333958,3324416,12990791507,12947720404,3282269,3273586,12788269346,12780499286,3238954,3228053,12665092037,12623137686,3205840,3195878,12399825500,12356191765,3130930,3123106,12290388343,12277811146,3093040,3082069,12148350155,12066007967,3056889,3046327,101768668226,101436710534
1775334805.315,steady,2746733893,2746731935,697915,697845,2746729137,2746716827,697745,697305,2746732494,2746722982,697865,697525,2746726339,2746740328,697645,698145,2746740328,2746736971,698145,698025,2746715988,2746731375,697275,697825,2746735852,2746718786,697985,697375,2746736411,2746722143,698005,697495,21973850444,21973821347
1775334805.415,steady,13258748419,13293873466,3393968,3397585,13442873136,13482014072,3438802,3445757,13512076754,13522713153,3453061,3462903,13799853802,13837691027,3525932,3536783,13841626779,13888855245,3545656,3556757,14020843088,14039792275,3585994,3597165,14190179828,14201542722,3633595,3643377,14344543101,14427716195,3683245,3686822,110410744907,110694198156
1775334805.515,steady,14777720727,14742631156,3739286,3736948,14593612161,14554423850,3695091,3686458,14524378507,14513761031,3679783,3670621,14236640124,14198800300,3608390,3597459,14194830657,14147590830,3587377,3575886,14015629987,13996687054,3547658,3536717,13846292192,13834910165,3500076,3489614,13691912620,13608730900,3449896,3446039,113881016976,113597535287
1775334805.615,steady,2492770792,2547820612,654646,678707,2746789537,2746786180,697582,697462,2746797930,2746780584,697882,697262,2746791775,2746788698,697662,697552,2746789537,2746795972,697582,697812,2746798490,2746793734,697902,697732,2746783941,2746785340,697382,697432,2746791775,2746797650,697662,697872,21720313777,21775348769
1775334805.715,steady,11860697865,11846641439,3018882,3005762,11880904705,11924508361,3039885,3047769,11940405639,11949090230,3052335,3062397,12147475409,12188216428,3113956,3122859,12291818459,12305056619,3143322,3153274,12424068038,12464764692,3195081,3202076,12581446609,12607315492,3233071,3243892,12919990096,12932561468,3303704,3314626,98046806820,98218154728
1775334805.815,steady,16429547983,16388531406,4157764,4145944,16155324495,16111714956,4093606,4085483,16095815743,16087142507,4080837,4071175,15888794682,15848020867,4020816,4010714,15744426685,15731178706,3990461,3980149,15612137102,15571462486,3937184,3930949,15454789507,15428921677,3900194,3889393,15116261984,15103689174,3829902,3818921,126497098181,126270661779
1775334805.915,steady,1187399929,1246092288,322671,340067,1513510672,1563192981,404413,416723,1657621554,1672272382,440393,443960,1804844282,1879741894,494038,503161,1984614761,2103031499,547054,555147,2299548620,2305166018,591437,611380,2323633665,2340645326,621902,632723,2579261396,2681292073,690504,697419,15350434878,15791434460
1775334806.015,steady,11726736129,11709188243,2981503,2972800,11502088015,11491201582,2927106,2920641,11478344627,11492727336,2920091,2927156,11557775709,11518833376,2920441,2919172,11437391124,11362690982,2890255,2894562,11421157079,11455524868,2917334,2907601,11495940995,11518116743,2915785,2911029,11427854943,11366836984,2896860,2895681,92047288621,91915120113
1775334806.115,steady,17868968718,17827789318,4527803,4517921,17767453994,17728627723,4499017,4492132,17647080943,17618055513,4469980,4459639,17420455615,17384486144,4417053,4408780,17361049296,17317345346,4393722,4381922,17062332310,17022358091,4321900,4312058,16963485139,16924265668,4293723,4286509,16775956942,16734901841,4244773,4237649,138866782958,138557829644
1775334806.215,steady,21103,21103,320,4307,169362975,207015747,62061,72822,245178274,337878344,94255,103388,570689654,638699082,175740,186991,845294323,867138269,226860,240669,970911532,1008750316,263590,272044,1166432541,1211090022,324872,333185,1198094798,1272972243,338890,350321,5165985199,5543565126
1775334806.315,steady,11394428864,11421252602,2915997,2921772,11379929985,11382623310,2898281,2897562,11439933814,11367276869,2896173,2897062,11284562212,11257877124,2861980,2861041,11178514984,11183026574,2851958,2849470,11222235482,11214732285,2859402,2854296,11276371046,11279685434,2864468,2867046,11416188893,11354096975,2884342,2882703,90592165282,90460571174
1775334806.415,steady,19388612152,19361786712,4915700,4905868,19233763608,19193396253,4871396,4860575,19097938022,19077868112,4841020,4830019,18927805613,18886440585,4793879,4782088,18759242973,18732896185,4752492,4741471,18589897127,18559536549,4707948,4703692,18340236870,18292273224,4641352,4630731,18168772259,18155986651,4607949,4598137,150506268626,150260184273
1775334806.516,steady,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,320,320,21092,21092,2946,21322,168739,168739
1775334806.616,steady,9948278532,9987569535,2551327,2562718,10124593598,10166497809,2596641,2606663,10286984185,10323565857,2636929,2639277,10416120143,10459603701,2672151,2680584,10538401376,10596822330,2706484,2716786,10779082721,10823240025,2765237,2768235,10963154476,11017675561,2810132,2817616,11217002099,11229771653,2862990,2854956,84273617131,84604746472
1775334806.716,steady,20818518490,20779269162,5275044,5264031,20642332282,20600482733,5229347,5220091,20480087125,20443503035,5189660,5186185,20351064768,20307599670,5154845,5145839,20228877411,20170526248,5120410,5110945,19988387714,19944260311,5061693,5058508,19804475604,19749971158,5017294,5008857,19550818665,19538024070,4961433,4949831,161864562060,161533636388
1775334806.816,steady,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,168827,168827
1775334806.916,steady,8804178421,8858668811,2263955,2273987,8921399707,8961667215,2282710,2293621,9076022414,9115456184,2324806,2332620,9236185528,9277800768,2367433,2371869,9397999453,9479169207,2418412,2428794,9551228385,9594696596,2444971,2459400,9736450627,9778922548,2502416,2510729,9948282769,10016364421,2557142,2569432,74671747303,75082745750
1775334807.016,steady,21978959909,21924427492,5568005,5556444,21861679587,21821432238,5547082,5536870,21707086508,21667617770,5505965,5496882,21546952542,21505297329,5464299,5458414,21385109315,21303921977,5412191,5401140,21231903836,21188388685,5386392,5370265,21046702986,21004158931,5329617,5318706,20834842538,20766719333,5273773,5259964,171593237220,171181963756
1775334807.116,steady,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,21103,21103,320,320,168823,168823
1775334807.216,steady,7456689052,7506664351,1921091,1929484,7659717614,7700843821,1961608,1972879,7745515812,7786474116,1991583,2001715,7949073941,7987814577,2043861,2044660,8154836110,8230091600,2106719,2117960,8306824682,8346481210,2130530,2138393,8437201508,8465249238,2171906,2182078,8664156126,8733817825,2232746,2239051,64374014845,64757436738
1775334807.316,steady,23324509437,23274559733,5909652,5902059,23121485821,23080371770,5868848,5857918,23035681391,22994731876,5838455,5828544,22832183353,22793388419,5787860,5785032,22626454000,22551098443,5725705,5710718,22474370296,22434761079,5698149,5691884,22344058646,22315987822,5658803,5647743,22117101279,22047459168,5597348,5591583,181875844223,181492358309
1775334807.416,steady,21106,21106,320,320,21106,21106,320,320,21106,21106,320,320,21106,21106,320,320,21106,21106,320,320,21106,21106,320,320,21106,21106,320,320,21106,21106,320,320,168847,168847
1775334807.516,steady,6136614420,6205931572,1589930,1600713,6278877865,6305987393,1611656,1622468,6427927626,6466000725,1649900,1659664,6529761581,6560052788,1675873,1686116,6721474622,6775410867,1735373,1746216,6882908007,6905153578,1767082,1777105,7068174425,7097590496,1817398,1826792,7253487572,7278131744,1866396,1872971,53299226118,53594259164
1775334807.616,steady,24651050034,24581734689,6242198,6231515,24508761051,24481670722,6219633,6209519,24359745815,24321626002,6182697,6171284,24257895014,24227608131,6156174,6146101,24066172237,24012254808,6096423,6086280,23904723952,23882479742,6064264,6054301,23719477551,23690049307,6014756,6004943,23534146365,23509506878,5965209,5958813,193001972020,192706930279
1775334807.717,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4477,16629,320,320,4477,16629,320,320,21106,21106,320,320,21106,21106,320,320,51167,75471
1775334807.817,steady,4774169054,4826756606,1238491,1248015,4953659694,4992454465,1275777,1286780,5091145193,5131558120,1311984,1320268,5347252843,5385871248,1383128,1392602,5410512470,5490499146,1401126,1405573,5588090104,5629805991,1442969,1446867,5742774148,5790681200,1478506,1488859,5960429645,6015525140,1542485,1551929,42868033151,43263151916
1775334807.917,steady,26014064536,25961426239,6596022,6584699,25834497341,25795719082,6556047,6545644,25697009459,25656608555,6519790,6511945,25440930480,25402307602,6449735,6440111,25377636262,25297637422,6430357,6425930,25200103250,25158310554,6390153,6383957,25045367332,24997440350,6353396,6342344,24827707761,24772627543,6289327,6280443,203437316421,203042077346
1775334808.017,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334808.117,steady,3593424656,3601255373,925017,934749,3726870540,3761740114,963148,974068,3833597469,3882938070,990389,1001129,4005017632,4043974532,1031385,1042594,4141993251,4225018329,1080536,1091636,4348652119,4390049406,1120264,1130915,4500529747,4559891423,1165203,1176901,4690577858,4733184278,1214583,1225194,32840663273,33198051525
1775334808.217,steady,27185965410,27178133292,6904586,6895074,27052410347,27017515397,6867286,6856695,26945550333,26896144138,6839079,6827748,26773947466,26734972010,6797642,6787151,26636882916,26553758261,6750161,6738460,26429995173,26388535483,6709603,6698193,26277963346,26218571373,6664540,6653868,26087707457,26045060925,6614480,6603949,213390422447,213032690878
1775334808.317,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334808.417,steady,2746758074,2746742406,698345,697785,2746744924,2746740448,697885,709076,2746758074,2831382676,698345,718328,2746766467,2831384634,715551,726162,2907189577,2962349596,763971,776361,3085429902,3122559199,804898,815979,3269530841,3293792277,846924,860543,3403329908,3451776082,888980,900131,23652507766,23986727319
1775334808.517,steady,28036323172,28036313660,7133468,7133129,28036317297,28036278128,7133248,7120499,28036296314,27951649766,7132509,7111756,28036305826,27951690893,7115942,7105461,27875879993,27820709640,7067451,7054702,27697582025,27660491439,7024496,7014804,27513534205,27489250272,6984398,6969980,27379761359,27331241093,6943301,6929512,222612000191,222277624890
1775334808.617,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334808.717,steady,2746838665,2746827754,698206,697817,2746815723,2746822158,697387,697617,2746823277,2746823557,697657,697667,2746818521,2746814604,697487,697347,2746835588,2746836427,698096,698126,2746826075,2746831671,697757,697957,2746820200,2746822158,697547,697617,2746832230,2746826914,697977,697787,21974610279,21974605243
1775334808.818,steady,28036071122,28036085111,7133940,7134439,28036031954,28036026079,7132541,7132331,28036024120,28036020763,7132261,7132141,28036039788,28036068884,7132821,7133860,28036042306,28036071961,7132911,7133970,28036037270,28036078396,7132731,7134200,28036050699,28036062729,7133210,7133640,28036065527,28036021323,7133740,7132161,224288362784,224288435245
1775334808.918,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334809.018,steady,2746739500,2746736982,697913,697823,2746728029,2746737542,697504,697843,2746733625,2746731946,697703,697643,2746743976,2746732226,698073,697653,2746739220,2746732226,697903,697653,2746728869,2746741738,697534,697993,2746747054,2746727470,698183,697484,2746734184,2746745655,697723,698133,21973894458,21973885785
1775334809.118,steady,28035508845,28035501571,7132805,7132545,28035522274,28035493738,7133284,7132265,28035500732,28035530387,7132515,7133574,28035530667,28035519476,7133584,7133184,28035529828,28035506887,7133554,7132735,28035479749,28035505208,7131766,7132675,28035520036,28035502410,7133204,7132575,28035545495,28035482267,7134114,7131856,224284137625,224284041945
1775334809.218,steady,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775334809.318,steady,2746779601,2746781279,697953,698013,2746781559,2746779880,698023,697963,2746787154,2746771487,698223,697663,2746786595,2746768689,698203,697564,2746782119,2746780720,698043,697993,2746777083,2746784916,697863,698143,2746781839,2746777083,698033,697863,2746786315,2746775404,698193,697803,21974262264,21974219458
