timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775335200.822,steady,5923662208,5923669163,1550139,1544094,5887782687,5905709217,1534641,1538788,5896190261,5923672520,1540936,1549710,5959552921,5941652052,1566258,1561031,6049305644,6035883000,1590090,1585154,6049397577,6192854867,1583215,1618549,6168171788,6139104094,1610305,1594177,5831695713,5913956949,1511808,1537629,47765758798,47976501862
1775335200.922,steady,6201726347,6192757722,1611928,1613886,6246589854,6252044565,1638228,1642095,6323451504,6353223986,1647960,1662219,6363256718,6327436418,1651058,1640136,6300436296,6242144492,1627656,1615865,6192762478,6192748369,1609380,1607241,6145704808,6156845932,1597009,1604164,5952579027,5887581110,1553023,1531310,49726507032,49604782594
1775335201.022,steady,7240772165,7155616065,1887512,1869136,7181014097,7266750487,1870615,1885544,7218364118,7228426987,1877360,1876211,7182471898,7164478662,1860702,1860382,7155546317,7155548275,1860682,1860752,7155567301,7155568141,1861432,1861462,7155536244,7155546876,1860322,1860742,6913112086,6913099775,1800846,1800407,57202384227,57195035269
1775335201.122,steady,5289252574,5383326551,1377097,1394778,5304170405,5307939082,1370414,1384010,5262027618,5248831118,1372612,1373381,5277255320,5350012623,1389474,1402680,5383405067,5383413738,1407754,1410352,5383429162,5401355597,1403809,1410002,5450684870,5441734498,1428552,1427893,5307899524,5325932645,1397246,1403399,42658124539,42842545851
1775335201.222,steady,6049083498,6013254975,1586999,1585880,6120891708,6077400398,1607773,1580344,6098768323,6098476548,1580305,1583082,6083486477,5974848795,1578726,1556243,6008730055,6008725978,1567225,1569133,6076022059,6053632319,1595683,1588708,6085042560,6098481144,1583972,1586820,5851632045,5833595318,1516434,1510328,48373656726,48158415476
1775335201.322,steady,6318533395,6336447081,1635457,1632669,6264641968,6213191957,1618550,1614233,6188374912,6188372953,1608347,1605010,6139029326,6174880481,1592799,1601762,6107607860,6107597388,1586144,1581428,6040297027,6044750417,1561872,1562482,5963994437,5959498118,1548652,1546044,5710438416,5710442612,1490675,1490835,48732917340,48735181008
1775335201.422,steady,7244961203,7244950251,1883371,1889726,7271892231,7316735418,1903565,1914736,7364960731,7424428197,1928176,1931223,7424430395,7424428437,1930724,1930654,7424444664,7424426758,1931233,1930594,7424448860,7424442425,1931383,1931153,7424441027,7424452138,1931103,1931373,7172317994,7172313797,1868423,1874668,58751897105,58856177421
1775335201.522,steady,5232523414,5222921627,1376308,1370692,5268440251,5232076426,1363197,1354574,5229208117,5169104009,1358900,1358501,5245865102,5266086879,1381134,1385041,5335755602,5331283204,1396582,1396742,5365096764,5385126323,1403667,1403837,5385130960,5385113133,1403727,1403218,5191342408,5191336532,1355533,1348928,42253362618,42183048135
1775335201.622,steady,6255576876,6265173335,1619554,1618315,6192733971,6184235907,1612560,1609412,6138883669,6139511027,1591856,1588978,6062735198,6042515909,1566325,1562488,5972850132,5977325770,1550987,1550947,5943514775,5923477906,1544082,1543633,5923471311,5923475228,1543673,1543813,5710324371,5710317096,1490953,1490693,48200090303,48166032178
1775335201.723,steady,5672079443,5654137742,1473562,1473522,5654130028,5654135064,1473542,1473722,5654130308,5654127231,1473552,1473442,5654127510,5654131147,1473452,1473582,5654124433,5654129749,1473342,1473532,5654131147,5654132267,1473582,1473622,5654132267,5654138142,1473622,1473832,5450672231,5467960286,1423122,1427188,45047527368,45046891628
1775335201.823,steady,7692955243,7710891872,2001677,2010179,7764734689,7764755670,2019701,2024706,7836468216,7755814432,2040672,2031380,7843830613,7912781445,2052701,2070326,7941996042,7962158858,2071904,2070905,7962171447,7962164733,2071355,2071115,7962170328,7962161096,2071315,2070985,7690676981,7673390097,2003365,1999279,62695003559,62704118204
1775335201.923,steady,5209977370,5218968217,1369533,1365376,5209995236,5218974173,1364757,1362429,5201072257,5289746876,1358801,1370992,5234112122,5165145878,1352077,1334000,5135951233,5115768340,1333261,1333631,5115770579,5115759667,1333711,1333321,5115763864,5115763584,1333471,1333461,4931677494,4931674416,1287796,1287686,41154320154,41171801152
1775335202.023,steady,6098691109,6071771875,1576700,1572753,6026894773,6017913062,1563869,1561851,5964064761,5956064408,1548531,1546022,5923677796,5923671401,1543844,1543814,5923670562,5923679795,1543784,1544114,5923681753,5923680355,1544184,1544134,5923669443,5923673639,1543744,1543894,5710503362,5710518470,1490593,1491133,47494853559,47450973005
1775335202.123,steady,6615486976,6615502641,1719655,1729016,6662181927,6678293551,1739126,1747378,6754550983,6742005085,1769676,1767218,6829965676,6880166331,1786809,1789637,6884676098,6884678895,1789866,1789966,6884673860,6884684769,1789786,1790176,6884676937,6884687846,1789896,1790286,6651957967,6651969715,1731693,1732113,54168170423,54221988834
1775335202.223,steady,6767205848,6749280978,1766177,1755755,6684699127,6740272618,1748550,1745522,6737293627,6710516639,1754526,1749729,6718761695,6731983395,1753327,1754705,6731326611,6731328610,1754506,1754666,6731346196,6731335564,1755145,1754765,6731343678,6731338082,1755055,1754855,6489117558,6489119797,1694781,1694861,53591094342,53615175684
1775335202.323,steady,5349289282,5367208101,1391979,1393368,5385136912,5313401401,1391749,1384904,5240113349,5279437030,1353907,1361062,5183206963,5119762451,1337759,1333202,5115915952,5115908638,1333442,1333092,5115905880,5115910636,1333142,1333312,5115905880,5115917072,1333142,1333542,4931812409,4931813808,1287416,1287466,41437286627,41359359137
1775335202.423,steady,5923640937,5923646253,1543927,1548313,5923638699,5923652409,1543847,1548573,5923641217,5923646813,1543737,1543937,5959535357,5959529481,1558236,1570867,5959589916,6049254477,1567669,1581289,6113248088,6087168960,1606660,1601004,6148043561,6192879719,1614115,1613905,5979023445,5996965678,1561314,1569897,47930361220,48056743791
1775335202.523,steady,7155460521,7155446531,1860440,1855744,7155464438,7155461080,1860580,1856223,7155475829,7155462199,1861010,1860780,7119579040,7119574283,1850757,1833650,7155421190,7101934636,1847250,1853805,7109444945,7089574936,1844462,1842284,7117224251,7107069692,1852236,1860780,6904025273,6886096963,1797198,1789104,56872095487,56770620321
1775335202.623,steady,5654606429,5654598315,1474301,1478208,5654606989,5654608388,1474121,1474171,5654597556,5654601673,1473961,1473851,5654605950,5690473672,1469904,1482545,5654588682,5600483573,1473002,1453126,5565193005,5557016248,1446131,1436707,5486441826,5523473168,1418390,1426415,5295354738,5276042029,1389431,1390960,44619995175,44611297065
1775335202.723,steady,5925275527,5943211563,1548948,1548848,5925269650,5925264612,1544340,1544160,5961154875,5925287481,1553006,1551237,6006033226,5969163540,1577184,1569308,6024065657,6131710657,1585011,1604382,6140410560,6194561067,1596465,1618045,6225966901,6146956547,1622903,1604012,5902511023,5991110785,1540032,1554665,48110687418,48227266252
1775335202.823,steady,6112101257,6116621790,1602273,1605011,6192906818,6192900383,1616633,1622029,6215338927,6260194190,1627435,1637198,6233305822,6260110172,1619161,1624787,6210830186,6161512027,1610727,1600695,6148027253,6143540016,1606840,1602583,6143538857,6141845111,1599965,1602034,5935414339,5866143036,1544167,1527729,49191463459,49142866726
1775335202.923,steady,7236301198,7231780418,1867853,1865105,7186912485,7200373980,1875018,1878176,7210681393,7240760663,1881173,1882652,7248022913,7256069577,1889827,1885590,7272158668,7231812873,1883951,1875228,7200393205,7204853790,1868233,1867574,7155508525,7164477459,1860689,1861079,6913033379,6913047088,1800014,1800574,57423011764,57443175848
1775335203.023,steady,5384208262,5384220571,1407716,1403720,5406627451,5339377556,1400293,1381540,5288649829,5231697101,1379222,1356223,5233411257,5275445194,1366663,1381660,5276549427,5338194235,1389792,1403260,5393170606,5384223288,1407826,1408056,5433571993,5451523378,1423482,1430565,5309028520,5323137850,1395997,1397965,42725217346,42727819173
1775335203.124,steady,6192794922,6174905660,1608853,1611082,6156972911,6238768119,1615748,1629498,6255673599,6287070449,1622673,1642528,6300502375,6229082664,1633215,1617607,6242190073,6202971489,1618486,1611871,6175281858,6192841367,1609663,1609563,6143472917,6125534292,1593685,1587160,5851428889,5837313636,1518321,1516153,49318317544,49288487678
1775335203.224,steady,6174732370,6174536482,1613863,1612794,6174714144,6146727177,1598955,1595468,6111893941,6098436899,1585975,1581588,6022145106,6017650366,1563572,1561544,5981751599,5959326101,1552821,1546326,5932024800,5923417942,1543738,1543738,5923421579,5923416263,1543898,1543708,5710269116,5710266598,1490909,1490819,48030952654,47953777828
1775335203.324,steady,7218323753,7234133084,1887851,1888890,7278823046,7341612809,1904953,1922983,7382001851,7422348419,1930166,1929916,7422368278,7422371914,1930425,1930555,7422358488,7422373592,1930076,1930615,7422366879,7422358208,1930375,1930066,7422358208,7422379745,1930066,1930915,7170303552,7170305430,1867553,1867483,58738904055,58857883201
1775335203.424,steady,5338003605,5322350328,1376334,1381370,5268516600,5277842862,1362114,1366011,5230537242,5198208914,1360286,1366271,5250573836,5300026047,1381290,1393581,5335840786,5380688523,1401496,1403694,5385203503,5385199865,1404044,1403914,5385191751,5385197067,1403624,1403734,5191413402,5191400331,1355659,1355329,42385280726,42440913938
1775335203.524,steady,6112143438,6148035625,1605855,1604845,6183914061,6111799652,1610641,1589297,6118686289,6110656976,1587258,1581613,6058282076,6008812032,1566424,1553483,5973010419,5928162443,1546029,1543810,5923665402,5923650853,1544100,1543581,5923656169,5923657288,1543770,1543810,5710496472,5710499829,1490830,1490949,48003854327,47865274698
1775335203.624,steady,5734938786,5699052610,1481406,1475941,5654184947,5654170159,1473862,1473543,5654177433,5654170998,1473802,1473573,5654170438,5654166521,1473553,1473413,5654167920,5654177713,1477859,1473812,5654171278,5654162325,1473583,1473263,5672121300,5672118223,1478379,1478309,5485292020,5450722059,1431425,1423412,45163224123,45092740607
1775335203.724,steady,7729419696,7729415140,2015154,2010907,7720512250,7837069998,2021868,2043301,7859555739,7877030349,2057689,2060926,7940340138,7962735112,2071658,2070738,7962751898,7962741546,2066842,2070868,7962755255,7962764768,2071358,2071698,7944799396,7944801914,2066332,2066382,7656685600,7691240220,1995809,2003533,62776819972,62967799047
1775335203.824,steady,5349201146,5349194790,1389751,1393608,5358105528,5241550354,1382906,1361832,5219070162,5201572605,1347692,1343675,5138269935,5115845261,1333343,1333253,5115848899,5115846940,1333483,1333413,5115857013,5115849738,1333773,1333513,5115849738,5115845261,1333513,1333353,4931746668,4931757500,1287487,1287657,41343949089,41187462451
1775335203.924,steady,5923657288,5923660926,1543810,1543940,5923670159,5923662045,1544270,1543980,5923659247,5923662884,1543880,1544010,5959545638,5941605800,1553134,1552924,5942555099,5984796559,1553733,1573429,6054621378,5981689772,1584680,1574608,6103156152,6121102865,1599939,1609322,5970059637,5970062954,1558729,1560888,47800924598,47770243805
1775335204.024,steady,6888167086,6888173243,1790645,1790865,6888169884,6888175202,1790745,1790935,6888176881,6888164287,1790995,1790545,6852276263,6870221814,1781579,1781819,6869268339,6827028278,1780869,1761708,6757193645,6830136668,1750484,1760259,6744535788,6753500007,1749074,1752623,6514679980,6489463580,1706144,1699467,54402467866,54434863079
1775335204.124,steady,6731370156,6731378550,1754864,1755164,6731380228,6731381347,1755223,1755263,6731374353,6731374632,1755014,1755024,6731362322,6731373793,1754584,1754994,6731364560,6731370995,1754664,1754814,6731359324,6731366599,1754694,1754954,6695471842,6668557789,1740574,1727434,6370207211,6395419301,1653460,1658196,53453889996,53452223006
1775335204.224,steady,5115940609,5133874462,1333638,1337705,5115933614,5115938371,1333269,1333438,5115929417,5115937251,1333119,1333458,5151831459,5151826782,1342502,1342552,5115942248,5139131472,1338325,1360139,5187704801,5133914433,1357301,1351136,5250542497,5241005126,1379545,1382273,5174414245,5189654820,1355173,1356412,41228238889,41221282718
1775335204.324,steady,6042069020,6058332651,1590337,1592896,6174064172,6191309246,1614010,1615969,6219871168,6217007861,1626531,1627830,6236114414,6247713256,1632716,1637063,6318610151,6331298875,1650184,1634785,6309658854,6376439278,1645767,1654421,6300673822,6328171162,1636714,1635405,5987094526,5971859582,1558451,1557412,49588156126,49722131911
1775335204.425,steady,7037194236,7003008069,1813516,1811467,6905228731,6905906552,1804592,1806811,7002951430,6924822994,1816513,1805671,6956376618,6997715563,1814295,1821660,6989557525,6994039148,1819561,1812936,6967091255,6954117360,1804213,1802304,6913258583,6895310988,1791722,1790742,6653552544,6653556741,1732455,1732685,55425210921,55328477414
1775335204.525,steady,5690229592,5690239065,1487681,1479077,5654366338,5708155544,1461280,1488170,5600523491,5676857414,1469005,1482095,5656315631,5676633023,1476379,1477328,5694695192,5654344554,1477308,1476569,5694724490,5699209315,1490379,1485872,5717143461,5694734882,1492867,1495984,5564636734,5582584030,1463948,1470703,45272634930,45382757828
1775335204.625,steady,5905589984,5923503537,1539301,1543568,5923518286,5938470928,1544307,1546465,5923531316,5937715942,1546046,1548064,5951951488,5939368886,1550642,1546096,5923547824,5923530557,1540850,1545006,5924748592,5919052159,1549533,1549763,5968424255,6004286494,1561264,1562203,5760391398,5769526778,1499771,1498961,47281703143,47355455281
1775335204.725,steady,6346922418,6332156837,1664072,1663062,6435231473,6374610020,1682638,1648793,6372428071,6362903861,1647814,1642338,6282657375,6221970890,1622962,1614129,6192917376,6192914578,1614089,1610451,6151323558,6152516477,1592435,1596042,6085216754,6071752293,1577825,1573399,5806279690,5779200478,1509266,1503380,49672976714,49488025435
1775335204.825,steady,7252622678,7249440134,1871636,1871896,7182244417,7156190678,1860614,1860864,7155324986,7155328063,1860634,1860744,7155317711,7155329462,1860375,1860794,7155331900,7155334218,1860664,1861244,7173284849,7155345050,1865561,1861154,7164258853,7205279964,1866310,1886674,7016684230,6999416992,1836103,1833266,57255069624,57231664562
1775335204.925,steady,5320167068,5313239627,1400893,1399024,5385033641,5391135551,1404090,1410895,5411955167,5411947613,1411055,1412773,5434377681,5429903611,1417720,1423665,5447850176,5489592968,1434017,1442970,5564516877,5582464841,1459998,1466612,5622916937,5604319668,1468371,1447997,5347013452,5364266585,1387793,1390121,43533831000,43586870465
1775335205.025,steady,6257516309,6264428230,1616967,1618306,6192653770,6186553095,1613889,1607125,6165734996,6165724644,1607005,1604647,6143298080,6147772345,1599810,1593875,6129820047,6088090281,1583523,1574510,5995216501,5995213263,1553137,1551099,5945830594,5923415182,1543554,1543864,5710250476,5710253274,1490726,1490826,48540320773,48481450314
1775335205.125,steady,5923656729,5923659247,1543790,1543880,5923666801,5923655330,1544150,1543740,5923652812,5923658408,1543651,1543850,5923658128,5923661485,1543840,1543960,5923656729,5923655610,1543790,1543750,5941594048,5923664283,1548107,1544060,5923656169,5923661485,1543770,1543960,5727787868,5710503187,1494986,1491069,47211329284,47176119035
1775335205.225,steady,7424683123,7424706905,1930343,1931192,7424700749,7424711101,1930972,1931342,7424692915,7424697392,1930693,1930853,7424704107,7424688998,1931172,1930553,7442653918,7476439055,1941045,1953915,7516230539,7442709955,1962319,1937348,7514449684,7496528092,1954295,1958172,7293691120,7306531227,1911097,1913506,59465806154,59421012726
1775335205.325,steady,5247103972,5308783508,1382753,1391886,5362643310,5371634806,1403667,1404077,5385083518,5385091912,1403397,1403697,5385087995,5385089674,1403477,1403617,5367133902,5333363991,1393455,1381134,5275617585,5367080941,1367784,1397262,5295340871,5313281574,1380315,1377117,5052888326,5057346062,1308459,1310447,42370899478,42521672468
1775335205.425,steady,6061393824,5999729760,1564422,1555779,5945870659,5936892570,1543968,1544028,5923416263,5923418222,1543708,1543778,5923415424,5923418781,1543678,1543798,5923418222,5923418502,1543978,1548184,5923418222,5923413186,1543778,1543598,5923416823,5923419901,1543728,1543838,5710266877,5737078080,1491229,1499442,47334616314,47290789001
