timestamp,phase,ib0_tx_bytes_s,ib0_rx_bytes_s,ib0_tx_pkts_s,ib0_rx_pkts_s,ib1_tx_bytes_s,ib1_rx_bytes_s,ib1_tx_pkts_s,ib1_rx_pkts_s,ib2_tx_bytes_s,ib2_rx_bytes_s,ib2_tx_pkts_s,ib2_rx_pkts_s,ib3_tx_bytes_s,ib3_rx_bytes_s,ib3_tx_pkts_s,ib3_rx_pkts_s,ib4_tx_bytes_s,ib4_rx_bytes_s,ib4_tx_pkts_s,ib4_rx_pkts_s,ib5_tx_bytes_s,ib5_rx_bytes_s,ib5_tx_pkts_s,ib5_rx_pkts_s,ib6_tx_bytes_s,ib6_rx_bytes_s,ib6_tx_pkts_s,ib6_rx_pkts_s,ib7_tx_bytes_s,ib7_rx_bytes_s,ib7_tx_pkts_s,ib7_rx_pkts_s,total_tx_bytes_s,total_rx_bytes_s
1775335242.596,steady,5115830267,5062040228,1337157,1323707,5053075328,5127771436,1315273,1335508,5111752696,5115863642,1333030,1333599,5138296217,5129340350,1344841,1344171,5187666139,5214595573,1367134,1370762,5268449004,5286394313,1380095,1383852,5304359686,5349205889,1389718,1399620,5191318985,5183019911,1355143,1355173,41370748323,41468231341
1775335242.696,steady,6305674062,6345422513,1652836,1648240,6331948851,6301743659,1643533,1629844,6224242375,6192839044,1614056,1613926,6170394093,6179353232,1602284,1603074,6121027719,6094095744,1580101,1576374,6040250939,6022304763,1567331,1563753,6004331646,5959489228,1557388,1547526,5710431831,5718748373,1490898,1491118,48908301516,48813996555
1775335242.797,steady,5986923807,5911293294,1530309,1532348,5879893416,5866440483,1527132,1527082,5866419818,5866420937,1526492,1526532,5866421777,5866436326,1526562,1527082,5866419538,5866434927,1526482,1527032,5866430730,5866427932,1526882,1526782,5866424574,5866422896,1526662,1526602,5662841984,5662843663,1476060,1476120,46861775644,46772720456
1775335242.897,steady,7482189138,7518088529,1957437,1962214,7553971652,7545009036,1967100,1966780,7482205606,7535997894,1960605,1972896,7623741809,7603996680,1996269,1992732,7697572775,7697598397,2013937,2016235,7751439410,7751436612,2018383,2018284,7751433534,7751436052,2018174,2018264,7480021451,7480016415,1950772,1950672,60822575377,60883579616
1775335242.997,steady,4954248484,4916633408,1299808,1289876,4980359482,5023815590,1310980,1314537,5115808529,5066500835,1323930,1314177,4992222132,5029908555,1291954,1300098,4927406314,5012586426,1284899,1300428,5010021903,4995855815,1317625,1313838,5084410804,5075473047,1330665,1331405,4931757220,4931752464,1287757,1287477,39996234869,40052526141
1775335243.097,steady,6354475173,6356222958,1637947,1643993,6256596614,6222094484,1617592,1614065,6192919889,6188417623,1611457,1608229,6174943841,6157016916,1606680,1602613,6165945184,6080755350,1596578,1579340,6029477083,6043641034,1559885,1563592,5955071422,5964024912,1546265,1546085,5710479230,5710487064,1490666,1490976,48839908435,48722660341
1775335243.197,steady,6616878377,6661732252,1729918,1738071,6715193788,6616941728,1751861,1731107,6711131373,6742513705,1758706,1764741,6832261864,6823004420,1788893,1785985,6886130089,6886126172,1790621,1790481,6886131208,6886134286,1790661,1790771,6886131488,6886120856,1790671,1790292,6653357294,6653371563,1732226,1732815,54187215480,54155944982
1775335243.297,steady,6462056818,6417198705,1674682,1666388,6363741264,6462006057,1652759,1673942,6367822454,6336425908,1646583,1640048,6246674309,6255932379,1615796,1618724,6192817171,6192810736,1614477,1614248,6192818850,6192824166,1614537,1614727,6192811575,6192810176,1614278,1614228,5969970355,5969975671,1559049,1559159,49988712797,50019983798
1775335243.397,steady,5533139914,5560066733,1452387,1455755,5591490009,5609432788,1462470,1467446,5643706079,5654313018,1473421,1473391,5654311898,5654321132,1473351,1473681,5654314417,5654312738,1473441,1473381,5654318613,5654321132,1473591,1473681,5654316655,5654316935,1473521,1473531,5450843678,5450847875,1422799,1422949,44836441263,44891932349
1775335243.497,steady,6044808637,6017875686,1564997,1561420,5986450712,5968515596,1554655,1549959,5934232186,5923631581,1543633,1543893,5923622628,5923633820,1543573,1543973,5923623747,5923634939,1543613,1544013,5923632980,5923627944,1543943,1543763,5942639860,5923648649,1552497,1544503,5745061403,5710477656,1499476,1491122,47424072154,47315045871
1775335243.597,steady,6922112480,7011793385,1800761,1822015,6993845453,6886266297,1826471,1804958,7001693529,7040693171,1834385,1843688,7132967759,7108307373,1859776,1859836,7155439836,7155443474,1860506,1860636,7155443753,7155439836,1860646,1860506,7136426188,7155413256,1851702,1859556,6878416223,6912982211,1791977,1799712,56376345222,56426339005
1775335243.697,steady,5887590340,5797929380,1533102,1512537,5815880262,5923455291,1508191,1529584,5808028885,5769024206,1500157,1490664,5676734889,5701418600,1474027,1474806,5654283396,5654281998,1474027,1473977,5654278360,5654289832,1473847,1474257,5654279200,5654287034,1473877,1474157,5450806843,5450809361,1423325,1423415,45601882174,45605495701
1775335243.797,steady,5923609075,5923612153,1543590,1543699,5923611593,5923614111,1543680,1543769,5923619148,5923611593,1543949,1543680,5923616909,5923616909,1543869,1543869,5923610194,5923616629,1543630,1543859,5923613272,5923615790,1543739,1543829,5923614391,5923605718,1543779,1543470,5710457056,5710452300,1490869,1490699,47175751638,47175745203
1775335243.897,steady,5923667764,5923665805,1543684,1543614,5923669163,5923670282,1543734,1543774,5923666645,5923662448,1543644,1543494,5923673919,5941608764,1543904,1548131,5923668044,5941608204,1548291,1552758,5923677517,5941612401,1544334,1561531,5994381815,5923709573,1561931,1549180,5762442986,5814296994,1504963,1517064,47298847852,47333834470
1775335243.997,steady,7424527226,7424518832,1931046,1930747,7424521350,7424509320,1930837,1930407,7424531702,7424523029,1931256,1930976,7424513516,7406592031,1930637,1926780,7442474091,7424558202,1931116,1927289,7442474091,7424565276,1948393,1927469,7440093105,7532193948,1949392,1965689,7306318991,7271772452,1913990,1906226,59329454073,59333233090
1775335244.098,steady,5385097228,5385096668,1403887,1403867,5385093031,5385096109,1403737,1403847,5385094990,5385106181,1403757,1404127,5385094710,5385094150,1403717,1403777,5367141736,5367139777,1398931,1399061,5367133382,5367130184,1385651,1390167,5298827656,5277389815,1367644,1363897,5005453186,4988153601,1295828,1291711,42578935917,42540206486
1775335244.198,steady,5923629903,5923629623,1543833,1543823,5923635778,5923630742,1544043,1543863,5923629903,5923627944,1543833,1543763,5959518361,5959517801,1552966,1552946,5959506609,5923648489,1561480,1554006,5941615940,6013339256,1549799,1572772,5995429921,6013372711,1562599,1567006,5771048017,5816138559,1519971,1528135,47398014432,47496905125
1775335244.298,steady,5930374713,5937054094,1548716,1552843,5941561935,5923632538,1548466,1544319,5923615790,5923610754,1543829,1543650,5923610194,5923624983,1548116,1544199,5932608688,5977458701,1553282,1553572,5989898590,5982811272,1573847,1565913,6049269341,6047976984,1589595,1590824,5909441114,5864353758,1533777,1521596,47600380364,47580523084
1775335244.398,steady,7453897762,7546621472,1952561,1966970,7607661622,7586299097,1988664,1985306,7667059568,7693981111,2001044,2001584,7658087400,7658069813,1987664,1991482,7649099043,7640118600,1973925,1981519,7609700328,7545062165,1965091,1950073,7496536039,7479880451,1936983,1935644,7207199110,7224482985,1873380,1881244,60349240872,60374515694
1775335244.498,steady,5349154061,5249769569,1376791,1358934,5184203391,5223520555,1340977,1349381,5142760497,5115849178,1333563,1333393,5115852816,5115842464,1333623,1333253,5115850298,5115857013,1333533,1333773,5115849738,5115854495,1333473,1333523,5115832191,5115840585,1333103,1328916,4897141022,4879850070,1278344,1274357,41036644015,40932383928
1775335244.598,steady,5923541871,5923549145,1543691,1543951,5923540192,5923553622,1543631,1544111,5923546348,5923536555,1543851,1543501,5959418624,5923552223,1552504,1544141,5995313284,5959455197,1566734,1558480,5987058175,6070995457,1575827,1594413,6120999193,6151996121,1605145,1613308,5969953367,5969953647,1563236,1567823,47803371055,47846591968
1775335244.698,steady,5690216383,5779886469,1497652,1516528,5872518665,5818883047,1542808,1543857,5923538671,5923525521,1544437,1553190,6009310238,5987727073,1582538,1572645,6069107256,6141848722,1606140,1616302,6212459686,6218875133,1625765,1616402,6207406204,6176389764,1606230,1597367,5922325032,5922319437,1539281,1534504,47906882136,47969455165
1775335244.798,steady,7927278827,7837593564,2047504,2028319,7780842841,7798634612,2010752,2002319,7711916189,7711928220,2005696,1996923,7626138577,7711602266,1976648,2004947,7602265358,7627513939,1965147,1973510,7580623494,7497996343,1957672,1948589,7481879948,7481891420,1947730,1948139,7220166339,7220180608,1882709,1883218,60931111573,60887340972
1775335244.898,steady,5115737890,5115735012,1333544,1333225,5079855848,5115712589,1324591,1332445,5097770669,5097776824,1328328,1328528,5079821634,5033896237,1314239,1300770,4990070985,4945901318,1283932,1278667,4876641948,4868919607,1263398,1263378,4882368263,4864438494,1273520,1280105,4730901922,4780062830,1249679,1260271,39853169160,39822442913
1775335244.998,steady,5959558499,6000739444,1558366,1570877,6011426330,6041096758,1579011,1587414,6083143142,6172399165,1600125,1613175,6174955352,6192888072,1611916,1616783,6215340726,6233286316,1633171,1632281,6309574942,6320027522,1651647,1660181,6364751762,6358953896,1662939,1651207,6137504805,6117467923,1593810,1586155,49256255558,49436859096
1775335245.098,steady,7027719155,7046154847,1840490,1833405,7067692452,7038015872,1825341,1816707,6996000666,6906725628,1805096,1791336,6886234877,6886219849,1788369,1787120,6863783357,6827893277,1771102,1767604,6769575779,6759113986,1753825,1744661,6678508965,6702233250,1731791,1736927,6447708281,6432691624,1677192,1682828,54737223533,54599048333
1775335245.198,steady,6553870244,6494260866,1689862,1684656,6462051968,6462031264,1685126,1684387,6462038539,6462026508,1684646,1684217,6462033782,6462032943,1684476,1684446,6462043015,6462030425,1684806,1684357,6462036860,6462027987,1684506,1684486,6462031344,6462020992,1684387,1683897,6208999431,6194889702,1617468,1608844,51535105183,51461320685
1775335245.298,steady,5151759372,5205559994,1346217,1362624,5221010999,5231022417,1372237,1375545,5304326184,5334677923,1396469,1403224,5385105060,5385111695,1405822,1409470,5425482407,5435001153,1417833,1422880,5443448217,5474843618,1426947,1435990,5524225694,5563292698,1452857,1460661,5430062833,5446713943,1423049,1422949,42885420767,43076223442
1775335245.398,steady,6299189396,6246769465,1653078,1631644,6295463014,6307264698,1635881,1638389,6269145028,6234317425,1620802,1614047,6192868077,6192862282,1611549,1607932,6152498285,6142975622,1599808,1594622,6134522122,6103140431,1590325,1581771,6053748563,6014680720,1564554,1556720,5731286652,5714629667,1490979,1490869,49128721137,48956640308
1775335245.499,steady,6806567085,6913071826,1774645,1798257,6909957689,6854624005,1798956,1787295,6890696942,6895184525,1790133,1790553,6886197008,6886195329,1790103,1790043,6886212956,6886210997,1790673,1790603,6886210917,6886202883,1790463,1790393,6886228544,6886221269,1791252,1795469,6688060935,6742124295,1744038,1758647,54840132076,54949835130
1775335245.599,steady,5627651114,5578044284,1447238,1445409,5494623416,5456407590,1422506,1411075,5443463787,5474845524,1422746,1428522,5519703544,5501646046,1447688,1447847,5622915655,5622958343,1473878,1473998,5658201472,5676798647,1483051,1486668,5690257345,5721649393,1483471,1490805,5487190574,5438553459,1438554,1422866,44544006907,44470903286
1775335245.699,steady,6125531054,6098650976,1604706,1590427,6161463543,6242163333,1611431,1627389,6215222460,6134536660,1615198,1605586,6161438562,6179506769,1608164,1608314,6152457178,6170401918,1606305,1610132,6188980463,6170413989,1604556,1601539,6156941974,6125553078,1604317,1592615,5899072473,5893646543,1531691,1532790,49061107708,49014873266
1775335245.799,steady,6224284942,6192896461,1612592,1610494,6152504948,6143525979,1598942,1599702,6112138058,6161453181,1593496,1597713,6089676065,6089671188,1575370,1575270,5995442952,5977473022,1550968,1547650,5923644412,5923626825,1544073,1543723,5923623188,5923630182,1543593,1543843,5710466464,5710466744,1490723,1490733,48131781028,48122743582
1775335245.899,steady,7155405742,7155417773,1860497,1860926,7155414336,7155425807,1860587,1860996,7155421011,7173370856,1860717,1865603,7191321181,7209265670,1874766,1875186,7244805754,7263121761,1901586,1902755,7330068788,7370814438,1918243,1926746,7424680201,7424664253,1931493,1930923,7172524819,7172523979,1868151,1868121,57829641832,57924604538
1775335245.999,steady,5645209496,5654191062,1473882,1474072,5654178552,5654181070,1473842,1473932,5654163484,5636239161,1473413,1469426,5618279945,5600343912,1459933,1459803,5564804226,5546470941,1433394,1431595,5479553448,5438807736,1417117,1408583,5384952232,5384939082,1404167,1403697,5191172204,5191163810,1355814,1355514,44192313587,44106336775
1775335246.099,steady,5932554695,5923574012,1543988,1543838,5923584365,5923572054,1544208,1543768,5923581567,5923573173,1544108,1543808,5923563660,5923575411,1543469,1543888,5923576810,5923570935,1543938,1543728,5923581567,5923581567,1544108,1544108,5923578769,5923578209,1544008,1548385,5710427714,5745004697,1491268,1499522,47184449147,47210030058
1775335246.199,steady,5923589926,5923603916,1543406,1543906,5923616227,5923595242,1544345,1543596,5923601118,5923601957,1543806,1543836,5923613988,5959487167,1553059,1552869,5923603916,5959476255,1543906,1552469,5923616506,5959483809,1544735,1561722,5995389363,6001309137,1562712,1562402,5805607819,5822030820,1529017,1533074,47342638864,47472588304
1775335246.299,steady,7442544973,7442548930,1935511,1935671,7442542495,7424621079,1935441,1933963,7424632311,7528472283,1932134,1966208,7550180707,7424654414,1953268,1938749,7548063215,7519014638,1980447,1969225,7617586462,7657936667,1992787,1982935,7622068895,7616141693,1982645,1978288,7336830762,7285839262,1896911,1884870,59984449820,59899228967
1775335246.399,steady,5367127227,5367135021,1398631,1398891,5367142295,5385074685,1399151,1401009,5385032676,5281204994,1401739,1368174,5259486924,5349131045,1371991,1386290,5261626279,5254783851,1354384,1356353,5192086598,5115860293,1341124,1333700,5115841187,5115837550,1333640,1333510,4931747150,4931749108,1287784,1287854,41880090336,41800776547
1775335246.499,steady,5923375328,5923372530,1543747,1543647,5923384281,5923364976,1544067,1543377,5923378685,5923371131,1544067,1547994,5923368613,5923376727,1543507,1543797,5923381763,5941321865,1543977,1548423,5923386799,5959251615,1544157,1552500,5995142971,5941351082,1561683,1549033,5727569637,5813994922,1500691,1516798,47262988078,47349404849
1775335246.599,steady,5688967528,5760679456,1483202,1502243,5742739416,5653101393,1498327,1483351,5761475679,5805574654,1515870,1524991,5922230772,5922249993,1543183,1551495,5972007761,5968496950,1590467,1564642,6034523631,6072802089,1593614,1602955,6187633749,6202617876,1633005,1637281,6150390559,6076787237,1601396,1585192,47459969094,47462309648
1775335246.699,steady,7927154242,7855441998,2060785,2042259,7873388555,7963043198,2046276,2061185,7854646450,7810540574,2028460,2015220,7693844609,7693846568,2000941,1993087,7662021685,7665541338,1963500,1985303,7581564688,7579154981,1951619,1951039,7428408087,7415861177,1911919,1920633,7042559897,7076009969,1844751,1856762,61063588213,61059439804
1775335246.800,steady,5115867439,5115870477,1333429,1333389,5115871316,5115868518,1333419,1333319,5115879430,5115868798,1333709,1333329,5115870477,5115860764,1333309,1333260,5097925488,5079979861,1324166,1323866,5115837342,5044108470,1332300,1315733,5044092282,5095444412,1315053,1314653,4862544916,4816290798,1258025,1246304,40583888690,40499292098
1775335246.900,steady,5923575651,5923572334,1543748,1543778,5923573173,5923577650,1543808,1543968,5923578769,5923567018,1544008,1543589,5941511076,5941525625,1552552,1548675,5923590800,5959466565,1553271,1553061,5923610985,5995343210,1554380,1562324,6052786427,6022323389,1589314,1583029,5899757813,5933807033,1555440,1558537,47511984693,47623182822
1775335247.000,steady,6886234296,6886230938,1790271,1790152,6886237933,6886241570,1790401,1790531,6886238493,6886239332,1790421,1790451,6868296028,6868297906,1781518,1785765,6886233936,6886239972,1790182,1790531,6895211464,6905931968,1785955,1805830,6828849681,6877236743,1773494,1785995,6611234468,6600409042,1718105,1722452,54748536298,54796827472
1775335247.100,steady,6585391809,6650579354,1734009,1745171,6709344277,6726880084,1755004,1755054,6731360363,6731363721,1754514,1754634,6731364560,6731354568,1754664,1754524,6731351770,6695467925,1745451,1745241,6722355477,6639908478,1748618,1721009,6659560098,6641611641,1726815,1719720,6342058325,6318807844,1645006,1636612,53212786679,53135973614
1775335247.200,steady,5261823197,5196623745,1354397,1342816,5137873232,5120332067,1333503,1333263,5115841704,5115836668,1333443,1333263,5115834430,5115839186,1333183,1333523,5133783889,5115845621,1337940,1333583,5115839746,5115838347,1333373,1333323,5151724395,5133793922,1342446,1338229,4966364305,5009282776,1301637,1314067,40999084897,40923392331
